106.53705622	29.86519114	6.360
106.53706658	29.86519114	6.147
106.53707694	29.86519114	5.947
106.53708730	29.86519114	5.825
106.53709766	29.86519114	5.771
106.53710801	29.86519114	5.912
106.53711837	29.86519114	5.992
106.53712873	29.86519114	5.903
106.53713909	29.86519114	6.243
106.53714945	29.86519114	6.611
106.53715981	29.86519114	6.436
106.53717017	29.86519114	6.251
106.53718053	29.86519114	5.992
106.53719089	29.86519114	5.664
106.53720125	29.86519114	5.323
106.53721160	29.86519114	5.094
106.53722196	29.86519114	4.936
106.53723232	29.86519114	4.863
106.53724268	29.86519114	4.934
106.53725304	29.86519114	5.131
106.53726340	29.86519114	5.269
106.53727376	29.86519114	5.238
106.53728412	29.86519114	5.131
106.53729448	29.86519114	5.031
106.53730484	29.86519114	4.901
106.53731519	29.86519114	4.803
106.53732555	29.86519114	4.658
106.53733591	29.86519114	4.515
106.53734627	29.86519114	4.377
106.53735663	29.86519114	4.279
106.53571991	29.86520012	4.082
106.53573027	29.86520012	4.226
106.53574063	29.86520012	4.411
106.53575099	29.86520012	4.462
106.53576135	29.86520012	4.511
106.53577171	29.86520012	4.577
106.53578207	29.86520012	4.647
106.53579242	29.86520012	4.690
106.53580278	29.86520012	4.774
106.53581314	29.86520012	4.828
106.53582350	29.86520012	4.810
106.53583386	29.86520012	4.754
106.53584422	29.86520012	4.637
106.53585458	29.86520012	4.559
106.53586494	29.86520012	4.439
106.53587530	29.86520012	4.490
106.53606176	29.86520012	3.307
106.53607212	29.86520012	3.251
106.53608248	29.86520012	3.145
106.53609283	29.86520012	3.156
106.53610319	29.86520012	3.117
106.53611355	29.86520012	3.089
106.53612391	29.86520012	3.052
106.53613427	29.86520012	2.762
106.53614463	29.86520012	2.453
106.53615499	29.86520012	2.467
106.53616535	29.86520012	2.462
106.53617571	29.86520012	2.444
106.53618607	29.86520012	2.374
106.53619642	29.86520012	2.252
106.53620678	29.86520012	2.167
106.53621714	29.86520012	2.078
106.53622750	29.86520012	2.029
106.53623786	29.86520012	2.796
106.53624822	29.86520012	3.015
106.53625858	29.86520012	3.187
106.53626894	29.86520012	3.389
106.53627930	29.86520012	3.667
106.53628966	29.86520012	3.959
106.53630001	29.86520012	5.214
106.53631037	29.86520012	5.188
106.53632073	29.86520012	5.212
106.53633109	29.86520012	5.257
106.53634145	29.86520012	5.299
106.53635181	29.86520012	5.361
106.53636217	29.86520012	5.368
106.53637253	29.86520012	5.412
106.53638289	29.86520012	5.446
106.53639325	29.86520012	5.481
106.53640360	29.86520012	5.514
106.53641396	29.86520012	5.549
106.53642432	29.86520012	5.568
106.53643468	29.86520012	5.614
106.53644504	29.86520012	5.616
106.53645540	29.86520012	5.639
106.53646576	29.86520012	5.647
106.53647612	29.86520012	5.661
106.53648648	29.86520012	5.687
106.53649683	29.86520012	5.698
106.53650719	29.86520012	5.701
106.53651755	29.86520012	5.666
106.53652791	29.86520012	5.655
106.53653827	29.86520012	5.767
106.53654863	29.86520012	6.004
106.53655899	29.86520012	6.064
106.53656935	29.86520012	6.075
106.53657971	29.86520012	6.094
106.53659007	29.86520012	6.084
106.53660042	29.86520012	6.068
106.53661078	29.86520012	6.084
106.53662114	29.86520012	6.096
106.53663150	29.86520012	6.110
106.53664186	29.86520012	6.143
106.53665222	29.86520012	6.153
106.53666258	29.86520012	6.148
106.53667294	29.86520012	6.155
106.53668330	29.86520012	6.152
106.53669366	29.86520012	6.135
106.53670401	29.86520012	6.136
106.53671437	29.86520012	6.125
106.53672473	29.86520012	6.121
106.53673509	29.86520012	6.112
106.53674545	29.86520012	6.123
106.53675581	29.86520012	6.120
106.53676617	29.86520012	6.153
106.53677653	29.86520012	6.135
106.53678689	29.86520012	6.133
106.53679725	29.86520012	6.346
106.53680760	29.86520012	6.550
106.53681796	29.86520012	6.590
106.53682832	29.86520012	6.606
106.53683868	29.86520012	6.594
106.53684904	29.86520012	6.590
106.53685940	29.86520012	6.589
106.53686976	29.86520012	6.598
106.53688012	29.86520012	6.623
106.53689048	29.86520012	6.634
106.53690084	29.86520012	6.653
106.53691119	29.86520012	6.673
106.53692155	29.86520012	6.705
106.53693191	29.86520012	6.716
106.53694227	29.86520012	6.772
106.53695263	29.86520012	6.823
106.53696299	29.86520012	6.876
106.53697335	29.86520012	6.924
106.53698371	29.86520012	6.958
106.53699407	29.86520012	6.974
106.53700442	29.86520012	6.934
106.53701478	29.86520012	6.886
106.53702514	29.86520012	6.810
106.53703550	29.86520012	6.705
106.53704586	29.86520012	6.578
106.53705622	29.86520012	6.421
106.53706658	29.86520012	6.218
106.53707694	29.86520012	6.045
106.53708730	29.86520012	5.917
106.53709766	29.86520012	5.867
106.53710801	29.86520012	5.789
106.53711837	29.86520012	5.737
106.53712873	29.86520012	5.793
106.53713909	29.86520012	5.737
106.53714945	29.86520012	6.793
106.53715981	29.86520012	6.467
106.53717017	29.86520012	6.132
106.53718053	29.86520012	5.756
106.53719089	29.86520012	5.236
106.53720125	29.86520012	4.910
106.53721160	29.86520012	4.712
106.53722196	29.86520012	4.599
106.53723232	29.86520012	4.533
106.53724268	29.86520012	4.526
106.53725304	29.86520012	4.799
106.53726340	29.86520012	5.109
106.53727376	29.86520012	5.213
106.53728412	29.86520012	5.165
106.53729448	29.86520012	5.090
106.53730484	29.86520012	4.976
106.53731519	29.86520012	4.861
106.53732555	29.86520012	4.711
106.53733591	29.86520012	4.555
106.53734627	29.86520012	4.406
106.53735663	29.86520012	4.301
106.53736699	29.86520012	4.463
106.53567848	29.86520911	4.224
106.53568883	29.86520911	4.171
106.53569919	29.86520911	4.098
106.53570955	29.86520911	4.102
106.53571991	29.86520911	4.110
106.53573027	29.86520911	4.217
106.53574063	29.86520911	4.357
106.53575099	29.86520911	4.455
106.53576135	29.86520911	4.478
106.53577171	29.86520911	4.554
106.53578207	29.86520911	4.605
106.53579242	29.86520911	4.654
106.53580278	29.86520911	4.649
106.53581314	29.86520911	4.817
106.53582350	29.86520911	4.867
106.53583386	29.86520911	4.868
106.53584422	29.86520911	4.810
106.53585458	29.86520911	4.628
106.53586494	29.86520911	4.291
106.53587530	29.86520911	4.118
106.53588566	29.86520911	3.994
106.53604104	29.86520911	4.285
106.53605140	29.86520911	4.020
106.53606176	29.86520911	3.550
106.53607212	29.86520911	3.273
106.53608248	29.86520911	3.211
106.53609283	29.86520911	3.174
106.53610319	29.86520911	3.150
106.53611355	29.86520911	3.119
106.53612391	29.86520911	3.052
106.53613427	29.86520911	2.663
106.53614463	29.86520911	2.503
106.53615499	29.86520911	2.516
106.53616535	29.86520911	2.535
106.53617571	29.86520911	2.507
106.53618607	29.86520911	2.407
106.53619642	29.86520911	2.329
106.53620678	29.86520911	2.743
106.53621714	29.86520911	2.933
106.53622750	29.86520911	3.173
106.53623786	29.86520911	3.488
106.53624822	29.86520911	3.817
106.53625858	29.86520911	4.017
106.53626894	29.86520911	4.221
106.53627930	29.86520911	5.326
106.53628966	29.86520911	5.320
106.53630001	29.86520911	5.263
106.53631037	29.86520911	5.242
106.53632073	29.86520911	5.257
106.53633109	29.86520911	5.275
106.53634145	29.86520911	5.317
106.53635181	29.86520911	5.369
106.53636217	29.86520911	5.394
106.53637253	29.86520911	5.430
106.53638289	29.86520911	5.449
106.53639325	29.86520911	5.479
106.53640360	29.86520911	5.500
106.53641396	29.86520911	5.550
106.53642432	29.86520911	5.584
106.53643468	29.86520911	5.596
106.53644504	29.86520911	5.598
106.53645540	29.86520911	5.621
106.53646576	29.86520911	5.639
106.53647612	29.86520911	5.647
106.53648648	29.86520911	5.692
106.53649683	29.86520911	5.682
106.53650719	29.86520911	5.688
106.53651755	29.86520911	5.675
106.53652791	29.86520911	5.649
106.53653827	29.86520911	5.707
106.53654863	29.86520911	5.958
106.53655899	29.86520911	6.065
106.53656935	29.86520911	6.079
106.53657971	29.86520911	6.087
106.53659007	29.86520911	6.078
106.53660042	29.86520911	6.092
106.53661078	29.86520911	6.091
106.53662114	29.86520911	6.094
106.53663150	29.86520911	6.112
106.53664186	29.86520911	6.135
106.53665222	29.86520911	6.133
106.53666258	29.86520911	6.130
106.53667294	29.86520911	6.130
106.53668330	29.86520911	6.130
106.53669366	29.86520911	6.139
106.53670401	29.86520911	6.138
106.53671437	29.86520911	6.137
106.53672473	29.86520911	6.144
106.53673509	29.86520911	6.124
106.53674545	29.86520911	6.123
106.53675581	29.86520911	6.131
106.53676617	29.86520911	6.134
106.53677653	29.86520911	6.129
106.53678689	29.86520911	6.112
106.53679725	29.86520911	6.280
106.53680760	29.86520911	6.556
106.53681796	29.86520911	6.601
106.53682832	29.86520911	6.637
106.53683868	29.86520911	6.622
106.53684904	29.86520911	6.624
106.53685940	29.86520911	6.626
106.53686976	29.86520911	6.624
106.53688012	29.86520911	6.650
106.53689048	29.86520911	6.641
106.53690084	29.86520911	6.656
106.53691119	29.86520911	6.679
106.53692155	29.86520911	6.697
106.53693191	29.86520911	6.739
106.53694227	29.86520911	6.782
106.53695263	29.86520911	6.836
106.53696299	29.86520911	6.897
106.53697335	29.86520911	6.926
106.53698371	29.86520911	6.970
106.53699407	29.86520911	6.978
106.53700442	29.86520911	6.942
106.53701478	29.86520911	6.897
106.53702514	29.86520911	6.811
106.53703550	29.86520911	6.712
106.53704586	29.86520911	6.599
106.53705622	29.86520911	6.442
106.53706658	29.86520911	6.251
106.53707694	29.86520911	6.077
106.53708730	29.86520911	5.969
106.53709766	29.86520911	5.913
106.53710801	29.86520911	5.849
106.53711837	29.86520911	5.805
106.53712873	29.86520911	5.749
106.53713909	29.86520911	5.645
106.53714945	29.86520911	5.661
106.53715981	29.86520911	5.596
106.53717017	29.86520911	5.800
106.53718053	29.86520911	5.395
106.53719089	29.86520911	4.864
106.53720125	29.86520911	4.676
106.53721160	29.86520911	4.531
106.53722196	29.86520911	4.402
106.53723232	29.86520911	4.281
106.53724268	29.86520911	4.231
106.53725304	29.86520911	4.413
106.53726340	29.86520911	4.895
106.53727376	29.86520911	5.106
106.53728412	29.86520911	5.149
106.53729448	29.86520911	5.106
106.53730484	29.86520911	5.027
106.53731519	29.86520911	4.899
106.53732555	29.86520911	4.777
106.53733591	29.86520911	4.646
106.53734627	29.86520911	4.493
106.53735663	29.86520911	4.356
106.53736699	29.86520911	4.316
106.53563704	29.86521809	4.390
106.53564740	29.86521809	4.390
106.53565776	29.86521809	4.393
106.53566812	29.86521809	4.341
106.53567848	29.86521809	4.242
106.53568883	29.86521809	4.224
106.53569919	29.86521809	4.160
106.53570955	29.86521809	4.151
106.53571991	29.86521809	4.164
106.53573027	29.86521809	4.222
106.53574063	29.86521809	4.321
106.53575099	29.86521809	4.410
106.53576135	29.86521809	4.455
106.53577171	29.86521809	4.519
106.53578207	29.86521809	4.571
106.53579242	29.86521809	4.624
106.53580278	29.86521809	4.700
106.53581314	29.86521809	4.773
106.53582350	29.86521809	4.847
106.53583386	29.86521809	4.860
106.53584422	29.86521809	4.840
106.53585458	29.86521809	4.773
106.53586494	29.86521809	4.461
106.53587530	29.86521809	4.137
106.53588566	29.86521809	4.101
106.53599960	29.86521809	4.877
106.53600996	29.86521809	4.736
106.53602032	29.86521809	4.562
106.53603068	29.86521809	4.399
106.53604104	29.86521809	4.372
106.53605140	29.86521809	4.243
106.53606176	29.86521809	3.894
106.53607212	29.86521809	3.450
106.53608248	29.86521809	3.265
106.53609283	29.86521809	3.220
106.53610319	29.86521809	3.200
106.53611355	29.86521809	3.160
106.53612391	29.86521809	3.059
106.53613427	29.86521809	2.649
106.53614463	29.86521809	2.553
106.53615499	29.86521809	2.582
106.53616535	29.86521809	2.608
106.53617571	29.86521809	2.588
106.53618607	29.86521809	2.523
106.53619642	29.86521809	2.933
106.53620678	29.86521809	3.221
106.53621714	29.86521809	3.569
106.53622750	29.86521809	3.959
106.53623786	29.86521809	4.273
106.53624822	29.86521809	5.487
106.53625858	29.86521809	5.459
106.53626894	29.86521809	5.403
106.53627930	29.86521809	5.363
106.53628966	29.86521809	5.385
106.53630001	29.86521809	5.334
106.53631037	29.86521809	5.302
106.53632073	29.86521809	5.298
106.53633109	29.86521809	5.315
106.53634145	29.86521809	5.337
106.53635181	29.86521809	5.366
106.53636217	29.86521809	5.393
106.53637253	29.86521809	5.425
106.53638289	29.86521809	5.443
106.53639325	29.86521809	5.470
106.53640360	29.86521809	5.508
106.53641396	29.86521809	5.537
106.53642432	29.86521809	5.581
106.53643468	29.86521809	5.587
106.53644504	29.86521809	5.593
106.53645540	29.86521809	5.603
106.53646576	29.86521809	5.627
106.53647612	29.86521809	5.634
106.53648648	29.86521809	5.657
106.53649683	29.86521809	5.648
106.53650719	29.86521809	5.652
106.53651755	29.86521809	5.651
106.53652791	29.86521809	5.630
106.53653827	29.86521809	5.633
106.53654863	29.86521809	5.882
106.53655899	29.86521809	6.039
106.53656935	29.86521809	6.066
106.53657971	29.86521809	6.075
106.53659007	29.86521809	6.085
106.53660042	29.86521809	6.099
106.53661078	29.86521809	6.102
106.53662114	29.86521809	6.098
106.53663150	29.86521809	6.124
106.53664186	29.86521809	6.144
106.53665222	29.86521809	6.145
106.53666258	29.86521809	6.153
106.53667294	29.86521809	6.150
106.53668330	29.86521809	6.159
106.53669366	29.86521809	6.175
106.53670401	29.86521809	6.160
106.53671437	29.86521809	6.152
106.53672473	29.86521809	6.133
106.53673509	29.86521809	6.128
106.53674545	29.86521809	6.093
106.53675581	29.86521809	6.106
106.53676617	29.86521809	6.103
106.53677653	29.86521809	6.100
106.53678689	29.86521809	6.070
106.53679725	29.86521809	6.210
106.53680760	29.86521809	6.557
106.53681796	29.86521809	6.623
106.53682832	29.86521809	6.655
106.53683868	29.86521809	6.660
106.53684904	29.86521809	6.655
106.53685940	29.86521809	6.668
106.53686976	29.86521809	6.667
106.53688012	29.86521809	6.673
106.53689048	29.86521809	6.653
106.53690084	29.86521809	6.655
106.53691119	29.86521809	6.665
106.53692155	29.86521809	6.676
106.53693191	29.86521809	6.701
106.53694227	29.86521809	6.738
106.53695263	29.86521809	6.791
106.53696299	29.86521809	6.855
106.53697335	29.86521809	6.887
106.53698371	29.86521809	6.944
106.53699407	29.86521809	6.951
106.53700442	29.86521809	6.928
106.53701478	29.86521809	6.887
106.53702514	29.86521809	6.813
106.53703550	29.86521809	6.723
106.53704586	29.86521809	6.590
106.53705622	29.86521809	6.416
106.53706658	29.86521809	6.245
106.53707694	29.86521809	6.097
106.53708730	29.86521809	6.003
106.53709766	29.86521809	5.948
106.53710801	29.86521809	5.883
106.53711837	29.86521809	5.845
106.53712873	29.86521809	5.783
106.53713909	29.86521809	5.755
106.53714945	29.86521809	5.735
106.53715981	29.86521809	5.655
106.53717017	29.86521809	5.611
106.53718053	29.86521809	5.536
106.53719089	29.86521809	5.291
106.53720125	29.86521809	4.591
106.53721160	29.86521809	4.405
106.53722196	29.86521809	4.193
106.53723232	29.86521809	4.109
106.53724268	29.86521809	4.061
106.53725304	29.86521809	4.266
106.53726340	29.86521809	4.789
106.53727376	29.86521809	5.020
106.53728412	29.86521809	5.153
106.53729448	29.86521809	5.135
106.53730484	29.86521809	5.032
106.53731519	29.86521809	4.952
106.53732555	29.86521809	4.873
106.53733591	29.86521809	4.746
106.53734627	29.86521809	4.585
106.53735663	29.86521809	4.447
106.53736699	29.86521809	4.370
106.53561632	29.86522707	4.412
106.53562668	29.86522707	4.440
106.53563704	29.86522707	4.436
106.53564740	29.86522707	4.420
106.53565776	29.86522707	4.412
106.53566812	29.86522707	4.377
106.53567848	29.86522707	4.264
106.53568883	29.86522707	4.281
106.53569919	29.86522707	4.237
106.53570955	29.86522707	4.202
106.53571991	29.86522707	4.193
106.53573027	29.86522707	4.230
106.53574063	29.86522707	4.300
106.53575099	29.86522707	4.373
106.53576135	29.86522707	4.425
106.53577171	29.86522707	4.468
106.53578207	29.86522707	4.526
106.53579242	29.86522707	4.588
106.53580278	29.86522707	4.653
106.53581314	29.86522707	4.728
106.53582350	29.86522707	4.813
106.53583386	29.86522707	4.826
106.53584422	29.86522707	4.801
106.53585458	29.86522707	4.745
106.53586494	29.86522707	4.679
106.53587530	29.86522707	4.396
106.53588566	29.86522707	4.279
106.53596853	29.86522707	5.092
106.53597889	29.86522707	5.094
106.53598925	29.86522707	5.055
106.53599960	29.86522707	4.983
106.53600996	29.86522707	4.826
106.53602032	29.86522707	4.573
106.53603068	29.86522707	4.509
106.53604104	29.86522707	4.437
106.53605140	29.86522707	4.357
106.53606176	29.86522707	4.062
106.53607212	29.86522707	3.764
106.53608248	29.86522707	3.370
106.53609283	29.86522707	3.293
106.53610319	29.86522707	3.240
106.53611355	29.86522707	3.222
106.53612391	29.86522707	3.086
106.53613427	29.86522707	2.707
106.53614463	29.86522707	2.620
106.53615499	29.86522707	2.652
106.53616535	29.86522707	2.679
106.53617571	29.86522707	2.687
106.53618607	29.86522707	3.064
106.53619642	29.86522707	3.380
106.53620678	29.86522707	3.783
106.53621714	29.86522707	4.275
106.53622750	29.86522707	5.654
106.53623786	29.86522707	5.607
106.53624822	29.86522707	5.494
106.53625858	29.86522707	5.463
106.53626894	29.86522707	5.450
106.53627930	29.86522707	5.427
106.53628966	29.86522707	5.418
106.53630001	29.86522707	5.405
106.53631037	29.86522707	5.358
106.53632073	29.86522707	5.340
106.53633109	29.86522707	5.342
106.53634145	29.86522707	5.352
106.53635181	29.86522707	5.360
106.53636217	29.86522707	5.382
106.53637253	29.86522707	5.413
106.53638289	29.86522707	5.424
106.53639325	29.86522707	5.444
106.53640360	29.86522707	5.472
106.53641396	29.86522707	5.517
106.53642432	29.86522707	5.546
106.53643468	29.86522707	5.537
106.53644504	29.86522707	5.548
106.53645540	29.86522707	5.566
106.53646576	29.86522707	5.592
106.53647612	29.86522707	5.611
106.53648648	29.86522707	5.630
106.53649683	29.86522707	5.645
106.53650719	29.86522707	5.636
106.53651755	29.86522707	5.640
106.53652791	29.86522707	5.641
106.53653827	29.86522707	5.636
106.53654863	29.86522707	5.798
106.53655899	29.86522707	6.007
106.53656935	29.86522707	6.072
106.53657971	29.86522707	6.082
106.53659007	29.86522707	6.113
106.53660042	29.86522707	6.114
106.53661078	29.86522707	6.108
106.53662114	29.86522707	6.110
106.53663150	29.86522707	6.134
106.53664186	29.86522707	6.161
106.53665222	29.86522707	6.162
106.53666258	29.86522707	6.187
106.53667294	29.86522707	6.173
106.53668330	29.86522707	6.186
106.53669366	29.86522707	6.159
106.53670401	29.86522707	6.147
106.53671437	29.86522707	6.122
106.53672473	29.86522707	6.105
106.53673509	29.86522707	6.099
106.53674545	29.86522707	6.078
106.53675581	29.86522707	6.078
106.53676617	29.86522707	6.065
106.53677653	29.86522707	6.081
106.53678689	29.86522707	6.081
106.53679725	29.86522707	6.204
106.53680760	29.86522707	6.531
106.53681796	29.86522707	6.650
106.53682832	29.86522707	6.688
106.53683868	29.86522707	6.710
106.53684904	29.86522707	6.721
106.53685940	29.86522707	6.722
106.53686976	29.86522707	6.690
106.53688012	29.86522707	6.669
106.53689048	29.86522707	6.632
106.53690084	29.86522707	6.617
106.53691119	29.86522707	6.620
106.53692155	29.86522707	6.633
106.53693191	29.86522707	6.643
106.53694227	29.86522707	6.687
106.53695263	29.86522707	6.717
106.53696299	29.86522707	6.787
106.53697335	29.86522707	6.824
106.53698371	29.86522707	6.886
106.53699407	29.86522707	6.904
106.53700442	29.86522707	6.916
106.53701478	29.86522707	6.878
106.53702514	29.86522707	6.815
106.53703550	29.86522707	6.731
106.53704586	29.86522707	6.614
106.53705622	29.86522707	6.455
106.53706658	29.86522707	6.317
106.53707694	29.86522707	6.173
106.53708730	29.86522707	6.068
106.53709766	29.86522707	5.976
106.53710801	29.86522707	5.917
106.53711837	29.86522707	5.877
106.53712873	29.86522707	5.804
106.53713909	29.86522707	5.802
106.53714945	29.86522707	5.758
106.53715981	29.86522707	5.709
106.53717017	29.86522707	5.659
106.53718053	29.86522707	5.661
106.53719089	29.86522707	5.591
106.53720125	29.86522707	5.127
106.53721160	29.86522707	4.786
106.53722196	29.86522707	3.967
106.53723232	29.86522707	3.883
106.53724268	29.86522707	3.920
106.53725304	29.86522707	4.227
106.53726340	29.86522707	4.717
106.53727376	29.86522707	5.014
106.53728412	29.86522707	5.185
106.53729448	29.86522707	5.203
106.53730484	29.86522707	5.139
106.53731519	29.86522707	5.055
106.53732555	29.86522707	4.963
106.53733591	29.86522707	4.819
106.53734627	29.86522707	4.675
106.53735663	29.86522707	4.552
106.53736699	29.86522707	4.437
106.53560596	29.86523606	4.343
106.53561632	29.86523606	4.335
106.53562668	29.86523606	4.442
106.53563704	29.86523606	4.476
106.53564740	29.86523606	4.466
106.53565776	29.86523606	4.441
106.53566812	29.86523606	4.431
106.53567848	29.86523606	4.380
106.53568883	29.86523606	4.336
106.53569919	29.86523606	4.298
106.53570955	29.86523606	4.243
106.53571991	29.86523606	4.234
106.53573027	29.86523606	4.252
106.53574063	29.86523606	4.298
106.53575099	29.86523606	4.338
106.53576135	29.86523606	4.395
106.53577171	29.86523606	4.439
106.53578207	29.86523606	4.492
106.53579242	29.86523606	4.553
106.53580278	29.86523606	4.613
106.53581314	29.86523606	4.686
106.53582350	29.86523606	4.764
106.53583386	29.86523606	4.793
106.53584422	29.86523606	4.763
106.53585458	29.86523606	4.711
106.53586494	29.86523606	4.669
106.53587530	29.86523606	4.558
106.53588566	29.86523606	4.484
106.53589601	29.86523606	4.321
106.53590637	29.86523606	4.220
106.53593745	29.86523606	4.580
106.53594781	29.86523606	4.735
106.53595817	29.86523606	4.907
106.53596853	29.86523606	5.046
106.53597889	29.86523606	5.111
106.53598925	29.86523606	5.138
106.53599960	29.86523606	5.374
106.53600996	29.86523606	5.037
106.53602032	29.86523606	4.648
106.53603068	29.86523606	4.556
106.53604104	29.86523606	4.505
106.53605140	29.86523606	4.376
106.53606176	29.86523606	4.164
106.53607212	29.86523606	3.904
106.53608248	29.86523606	3.519
106.53609283	29.86523606	3.359
106.53610319	29.86523606	3.310
106.53611355	29.86523606	3.252
106.53612391	29.86523606	3.204
106.53613427	29.86523606	2.863
106.53614463	29.86523606	2.708
106.53615499	29.86523606	2.703
106.53616535	29.86523606	2.744
106.53617571	29.86523606	2.766
106.53618607	29.86523606	3.438
106.53619642	29.86523606	3.881
106.53620678	29.86523606	4.399
106.53621714	29.86523606	5.696
106.53622750	29.86523606	5.673
106.53623786	29.86523606	5.596
106.53624822	29.86523606	5.493
106.53625858	29.86523606	5.486
106.53626894	29.86523606	5.480
106.53627930	29.86523606	5.478
106.53628966	29.86523606	5.459
106.53630001	29.86523606	5.453
106.53631037	29.86523606	5.399
106.53632073	29.86523606	5.359
106.53633109	29.86523606	5.330
106.53634145	29.86523606	5.336
106.53635181	29.86523606	5.330
106.53636217	29.86523606	5.317
106.53637253	29.86523606	5.307
106.53638289	29.86523606	5.289
106.53639325	29.86523606	5.320
106.53640360	29.86523606	5.346
106.53641396	29.86523606	5.409
106.53642432	29.86523606	5.472
106.53643468	29.86523606	5.473
106.53644504	29.86523606	5.513
106.53645540	29.86523606	5.555
106.53646576	29.86523606	5.591
106.53647612	29.86523606	5.613
106.53648648	29.86523606	5.624
106.53649683	29.86523606	5.642
106.53650719	29.86523606	5.642
106.53651755	29.86523606	5.639
106.53652791	29.86523606	5.643
106.53653827	29.86523606	5.637
106.53654863	29.86523606	5.709
106.53655899	29.86523606	5.951
106.53656935	29.86523606	6.064
106.53657971	29.86523606	6.087
106.53659007	29.86523606	6.099
106.53660042	29.86523606	6.117
106.53661078	29.86523606	6.136
106.53662114	29.86523606	6.139
106.53663150	29.86523606	6.161
106.53664186	29.86523606	6.164
106.53665222	29.86523606	6.163
106.53666258	29.86523606	6.157
106.53667294	29.86523606	6.138
106.53668330	29.86523606	6.137
106.53669366	29.86523606	6.146
106.53670401	29.86523606	6.130
106.53671437	29.86523606	6.111
106.53672473	29.86523606	6.112
106.53673509	29.86523606	6.084
106.53674545	29.86523606	6.076
106.53675581	29.86523606	6.064
106.53676617	29.86523606	6.059
106.53677653	29.86523606	6.064
106.53678689	29.86523606	6.080
106.53679725	29.86523606	6.163
106.53680760	29.86523606	6.454
106.53681796	29.86523606	6.667
106.53682832	29.86523606	6.731
106.53683868	29.86523606	6.766
106.53684904	29.86523606	6.769
106.53685940	29.86523606	6.727
106.53686976	29.86523606	6.685
106.53688012	29.86523606	6.653
106.53689048	29.86523606	6.603
106.53690084	29.86523606	6.581
106.53691119	29.86523606	6.573
106.53692155	29.86523606	6.582
106.53693191	29.86523606	6.610
106.53694227	29.86523606	6.654
106.53695263	29.86523606	6.690
106.53696299	29.86523606	6.759
106.53697335	29.86523606	6.813
106.53698371	29.86523606	6.848
106.53699407	29.86523606	6.886
106.53700442	29.86523606	6.913
106.53701478	29.86523606	6.895
106.53702514	29.86523606	6.846
106.53703550	29.86523606	6.755
106.53704586	29.86523606	6.647
106.53705622	29.86523606	6.504
106.53706658	29.86523606	6.393
106.53707694	29.86523606	6.272
106.53708730	29.86523606	6.146
106.53709766	29.86523606	6.039
106.53710801	29.86523606	5.962
106.53711837	29.86523606	5.886
106.53712873	29.86523606	5.817
106.53713909	29.86523606	5.792
106.53714945	29.86523606	5.751
106.53715981	29.86523606	5.739
106.53717017	29.86523606	5.728
106.53718053	29.86523606	5.676
106.53719089	29.86523606	5.698
106.53720125	29.86523606	5.266
106.53721160	29.86523606	4.944
106.53722196	29.86523606	4.559
106.53723232	29.86523606	3.729
106.53724268	29.86523606	3.961
106.53725304	29.86523606	4.339
106.53726340	29.86523606	4.682
106.53727376	29.86523606	4.956
106.53728412	29.86523606	5.182
106.53729448	29.86523606	5.243
106.53730484	29.86523606	5.213
106.53731519	29.86523606	5.130
106.53732555	29.86523606	5.081
106.53733591	29.86523606	4.956
106.53734627	29.86523606	4.842
106.53735663	29.86523606	4.727
106.53736699	29.86523606	4.572
106.53737735	29.86523606	4.559
106.53559560	29.86524504	4.297
106.53560596	29.86524504	4.353
106.53561632	29.86524504	4.389
106.53562668	29.86524504	4.457
106.53563704	29.86524504	4.472
106.53564740	29.86524504	4.478
106.53565776	29.86524504	4.479
106.53566812	29.86524504	4.469
106.53567848	29.86524504	4.446
106.53568883	29.86524504	4.392
106.53569919	29.86524504	4.358
106.53570955	29.86524504	4.300
106.53571991	29.86524504	4.276
106.53573027	29.86524504	4.271
106.53574063	29.86524504	4.309
106.53575099	29.86524504	4.338
106.53576135	29.86524504	4.371
106.53577171	29.86524504	4.409
106.53578207	29.86524504	4.450
106.53579242	29.86524504	4.511
106.53580278	29.86524504	4.567
106.53581314	29.86524504	4.643
106.53582350	29.86524504	4.716
106.53583386	29.86524504	4.758
106.53584422	29.86524504	4.738
106.53585458	29.86524504	4.696
106.53586494	29.86524504	4.655
106.53587530	29.86524504	4.581
106.53588566	29.86524504	4.477
106.53589601	29.86524504	4.337
106.53590637	29.86524504	4.112
106.53591673	29.86524504	4.485
106.53592709	29.86524504	4.496
106.53593745	29.86524504	4.595
106.53594781	29.86524504	4.737
106.53595817	29.86524504	4.897
106.53596853	29.86524504	5.054
106.53597889	29.86524504	5.180
106.53598925	29.86524504	5.496
106.53599960	29.86524504	5.385
106.53600996	29.86524504	5.081
106.53602032	29.86524504	4.744
106.53603068	29.86524504	4.602
106.53604104	29.86524504	4.561
106.53605140	29.86524504	4.433
106.53606176	29.86524504	4.190
106.53607212	29.86524504	3.864
106.53608248	29.86524504	3.562
106.53609283	29.86524504	3.411
106.53610319	29.86524504	3.375
106.53611355	29.86524504	3.327
106.53612391	29.86524504	3.288
106.53613427	29.86524504	3.014
106.53614463	29.86524504	2.781
106.53615499	29.86524504	2.769
106.53616535	29.86524504	2.798
106.53617571	29.86524504	3.441
106.53618607	29.86524504	3.900
106.53619642	29.86524504	4.432
106.53620678	29.86524504	5.638
106.53621714	29.86524504	5.663
