106.56485547	29.91528105	8.868
106.56486583	29.91528105	8.798
106.56487620	29.91528105	8.885
106.56488656	29.91528105	8.763
106.56489693	29.91528105	8.722
106.56490729	29.91528105	8.750
106.56491765	29.91528105	8.694
106.56492802	29.91528105	8.745
106.56493838	29.91528105	8.682
106.56494875	29.91528105	8.687
106.56495911	29.91528105	8.832
106.56496948	29.91528105	8.890
106.56497984	29.91528105	8.998
106.56499020	29.91528105	9.012
106.56466892	29.91529003	8.194
106.56467928	29.91529003	8.267
106.56468964	29.91529003	8.359
106.56470001	29.91529003	8.432
106.56471037	29.91529003	6.462
106.56472074	29.91529003	4.942
106.56473110	29.91529003	5.551
106.56474146	29.91529003	6.225
106.56475183	29.91529003	6.783
106.56476219	29.91529003	7.458
106.56477256	29.91529003	7.947
106.56478292	29.91529003	8.407
106.56479329	29.91529003	8.710
106.56480365	29.91529003	8.911
106.56481401	29.91529003	8.925
106.56482438	29.91529003	8.905
106.56483474	29.91529003	8.878
106.56484511	29.91529003	8.845
106.56485547	29.91529003	8.782
106.56486583	29.91529003	8.793
106.56487620	29.91529003	8.796
106.56488656	29.91529003	8.716
106.56489693	29.91529003	8.672
106.56490729	29.91529003	8.625
106.56491765	29.91529003	8.693
106.56492802	29.91529003	8.721
106.56493838	29.91529003	8.643
106.56494875	29.91529003	8.700
106.56495911	29.91529003	8.678
106.56496948	29.91529003	8.682
106.56497984	29.91529003	8.724
106.56499020	29.91529003	8.707
106.56500057	29.91529003	8.422
106.56501093	29.91529003	8.160
106.56502130	29.91529003	8.213
106.56463782	29.91529902	8.023
106.56464819	29.91529902	8.063
106.56465855	29.91529902	8.042
106.56466892	29.91529902	7.977
106.56467928	29.91529902	8.269
106.56468964	29.91529902	8.358
106.56470001	29.91529902	8.422
106.56471037	29.91529902	8.223
106.56472074	29.91529902	5.186
106.56473110	29.91529902	5.568
106.56474146	29.91529902	6.130
106.56475183	29.91529902	6.620
106.56476219	29.91529902	7.332
106.56477256	29.91529902	7.918
106.56478292	29.91529902	8.308
106.56479329	29.91529902	8.669
106.56480365	29.91529902	8.918
106.56481401	29.91529902	8.958
106.56482438	29.91529902	8.950
106.56483474	29.91529902	8.911
106.56484511	29.91529902	8.921
106.56485547	29.91529902	8.824
106.56486583	29.91529902	8.814
106.56487620	29.91529902	8.729
106.56488656	29.91529902	8.707
106.56489693	29.91529902	8.687
106.56490729	29.91529902	8.694
106.56491765	29.91529902	8.714
106.56492802	29.91529902	8.747
106.56493838	29.91529902	8.770
106.56494875	29.91529902	8.712
106.56495911	29.91529902	8.711
106.56496948	29.91529902	8.747
106.56497984	29.91529902	8.813
106.56499020	29.91529902	8.748
106.56500057	29.91529902	8.643
106.56501093	29.91529902	8.204
106.56502130	29.91529902	8.213
106.56503166	29.91529902	8.194
106.56504202	29.91529902	8.218
106.56505239	29.91529902	8.243
106.56462746	29.91530800	7.953
106.56463782	29.91530800	7.919
106.56464819	29.91530800	8.077
106.56465855	29.91530800	7.979
106.56466892	29.91530800	7.831
106.56467928	29.91530800	8.317
106.56468964	29.91530800	8.403
106.56470001	29.91530800	8.487
106.56471037	29.91530800	8.596
106.56472074	29.91530800	5.844
106.56473110	29.91530800	5.795
106.56474146	29.91530800	6.089
106.56475183	29.91530800	6.707
106.56476219	29.91530800	7.133
106.56477256	29.91530800	7.809
106.56478292	29.91530800	8.292
106.56479329	29.91530800	8.593
106.56480365	29.91530800	8.871
106.56481401	29.91530800	8.946
106.56482438	29.91530800	8.950
106.56483474	29.91530800	8.929
106.56484511	29.91530800	8.908
106.56485547	29.91530800	8.866
106.56486583	29.91530800	8.795
106.56487620	29.91530800	8.738
106.56488656	29.91530800	8.745
106.56489693	29.91530800	8.710
106.56490729	29.91530800	8.680
106.56491765	29.91530800	8.735
106.56492802	29.91530800	8.722
106.56493838	29.91530800	8.740
106.56494875	29.91530800	8.743
106.56495911	29.91530800	8.776
106.56496948	29.91530800	8.726
106.56497984	29.91530800	8.729
106.56499020	29.91530800	8.698
106.56500057	29.91530800	8.764
106.56501093	29.91530800	8.604
106.56502130	29.91530800	8.238
106.56503166	29.91530800	8.240
106.56504202	29.91530800	8.232
106.56505239	29.91530800	8.256
106.56506275	29.91530800	8.204
106.56507312	29.91530800	8.175
106.56508348	29.91530800	8.231
106.56460673	29.91531698	7.774
106.56461710	29.91531698	7.824
106.56462746	29.91531698	7.851
106.56463782	29.91531698	7.937
106.56464819	29.91531698	8.149
106.56465855	29.91531698	8.286
106.56466892	29.91531698	8.390
106.56467928	29.91531698	8.502
106.56468964	29.91531698	8.606
106.56470001	29.91531698	8.651
106.56471037	29.91531698	8.766
106.56472074	29.91531698	7.253
106.56473110	29.91531698	5.952
106.56474146	29.91531698	6.449
106.56475183	29.91531698	6.665
106.56476219	29.91531698	7.218
106.56477256	29.91531698	7.605
106.56478292	29.91531698	8.205
106.56479329	29.91531698	8.520
106.56480365	29.91531698	8.795
106.56481401	29.91531698	8.919
106.56482438	29.91531698	8.940
106.56483474	29.91531698	8.938
106.56484511	29.91531698	8.913
106.56485547	29.91531698	8.862
106.56486583	29.91531698	8.783
106.56487620	29.91531698	8.758
106.56488656	29.91531698	8.739
106.56489693	29.91531698	8.728
106.56490729	29.91531698	8.698
106.56491765	29.91531698	8.770
106.56492802	29.91531698	8.735
106.56493838	29.91531698	8.736
106.56494875	29.91531698	8.741
106.56495911	29.91531698	8.737
106.56496948	29.91531698	8.756
106.56497984	29.91531698	8.768
106.56499020	29.91531698	8.761
106.56500057	29.91531698	8.723
106.56501093	29.91531698	8.786
106.56502130	29.91531698	8.379
106.56503166	29.91531698	8.282
106.56504202	29.91531698	8.283
106.56505239	29.91531698	8.268
106.56506275	29.91531698	8.239
106.56507312	29.91531698	8.220
106.56508348	29.91531698	8.152
106.56509384	29.91531698	8.098
106.56459637	29.91532596	7.772
106.56460673	29.91532596	7.803
106.56461710	29.91532596	7.876
106.56462746	29.91532596	8.105
106.56463782	29.91532596	8.256
106.56464819	29.91532596	8.394
106.56465855	29.91532596	8.471
106.56466892	29.91532596	8.562
106.56467928	29.91532596	8.656
106.56468964	29.91532596	8.762
106.56470001	29.91532596	8.803
106.56471037	29.91532596	8.860
106.56472074	29.91532596	8.913
106.56473110	29.91532596	6.309
106.56474146	29.91532596	6.411
106.56475183	29.91532596	6.838
106.56476219	29.91532596	7.200
106.56477256	29.91532596	7.670
106.56478292	29.91532596	8.188
106.56479329	29.91532596	8.461
106.56480365	29.91532596	8.678
106.56481401	29.91532596	8.862
106.56482438	29.91532596	8.941
106.56483474	29.91532596	8.946
106.56484511	29.91532596	8.914
106.56485547	29.91532596	8.855
106.56486583	29.91532596	8.791
106.56487620	29.91532596	8.744
106.56488656	29.91532596	8.755
106.56489693	29.91532596	8.733
106.56490729	29.91532596	8.739
106.56491765	29.91532596	8.785
106.56492802	29.91532596	8.778
106.56493838	29.91532596	8.718
106.56494875	29.91532596	8.781
106.56495911	29.91532596	8.776
106.56496948	29.91532596	8.809
106.56497984	29.91532596	8.765
106.56499020	29.91532596	8.751
106.56500057	29.91532596	8.811
106.56501093	29.91532596	8.758
106.56502130	29.91532596	8.673
106.56503166	29.91532596	8.306
106.56504202	29.91532596	8.296
106.56505239	29.91532596	8.293
106.56506275	29.91532596	8.269
106.56507312	29.91532596	8.228
106.56508348	29.91532596	8.153
106.56509384	29.91532596	8.097
106.56510421	29.91532596	8.076
106.56511457	29.91532596	8.052
106.56458600	29.91533495	7.808
106.56459637	29.91533495	7.881
106.56460673	29.91533495	8.078
106.56461710	29.91533495	8.194
106.56462746	29.91533495	8.341
106.56463782	29.91533495	8.431
106.56464819	29.91533495	8.513
106.56465855	29.91533495	8.604
106.56466892	29.91533495	8.672
106.56467928	29.91533495	8.715
106.56468964	29.91533495	8.799
106.56470001	29.91533495	8.860
106.56471037	29.91533495	8.900
106.56472074	29.91533495	8.959
106.56473110	29.91533495	7.250
106.56474146	29.91533495	6.442
106.56475183	29.91533495	6.704
106.56476219	29.91533495	7.222
106.56477256	29.91533495	7.766
106.56478292	29.91533495	8.103
106.56479329	29.91533495	8.407
106.56480365	29.91533495	8.637
106.56481401	29.91533495	8.820
106.56482438	29.91533495	8.920
106.56483474	29.91533495	8.935
106.56484511	29.91533495	8.896
106.56485547	29.91533495	8.837
106.56486583	29.91533495	8.794
106.56487620	29.91533495	8.768
106.56488656	29.91533495	8.781
106.56489693	29.91533495	8.759
106.56490729	29.91533495	8.760
106.56491765	29.91533495	8.818
106.56492802	29.91533495	8.801
106.56493838	29.91533495	8.784
106.56494875	29.91533495	8.832
106.56495911	29.91533495	8.793
106.56496948	29.91533495	8.811
106.56497984	29.91533495	8.804
106.56499020	29.91533495	8.810
106.56500057	29.91533495	8.774
106.56501093	29.91533495	8.742
106.56502130	29.91533495	8.758
106.56503166	29.91533495	8.423
106.56504202	29.91533495	8.298
106.56505239	29.91533495	8.294
106.56506275	29.91533495	8.270
106.56507312	29.91533495	8.224
106.56508348	29.91533495	8.194
106.56509384	29.91533495	8.116
106.56510421	29.91533495	8.098
106.56511457	29.91533495	8.031
106.56512494	29.91533495	8.050
106.56200534	29.91534393	11.828
106.56201570	29.91534393	11.775
106.56453418	29.91534393	8.227
106.56454455	29.91534393	8.074
106.56456527	29.91534393	7.830
106.56457564	29.91534393	7.732
106.56458600	29.91534393	7.974
106.56459637	29.91534393	8.122
106.56460673	29.91534393	8.291
106.56461710	29.91534393	8.409
106.56462746	29.91534393	8.455
106.56463782	29.91534393	8.527
106.56464819	29.91534393	8.599
106.56465855	29.91534393	8.650
106.56466892	29.91534393	8.714
106.56467928	29.91534393	8.744
106.56468964	29.91534393	8.779
106.56470001	29.91534393	8.850
106.56471037	29.91534393	8.897
106.56472074	29.91534393	8.962
106.56473110	29.91534393	8.853
106.56474146	29.91534393	6.812
106.56475183	29.91534393	6.761
106.56476219	29.91534393	7.109
106.56477256	29.91534393	7.568
106.56478292	29.91534393	8.114
106.56479329	29.91534393	8.361
106.56480365	29.91534393	8.639
106.56481401	29.91534393	8.871
106.56482438	29.91534393	8.964
106.56483474	29.91534393	8.931
106.56484511	29.91534393	8.892
106.56485547	29.91534393	8.832
106.56486583	29.91534393	8.803
106.56487620	29.91534393	8.785
106.56488656	29.91534393	8.783
106.56489693	29.91534393	8.775
106.56490729	29.91534393	8.796
106.56491765	29.91534393	8.836
106.56492802	29.91534393	8.782
106.56493838	29.91534393	8.809
106.56494875	29.91534393	8.744
106.56495911	29.91534393	8.785
106.56496948	29.91534393	8.767
106.56497984	29.91534393	8.754
106.56499020	29.91534393	8.746
106.56500057	29.91534393	8.739
106.56501093	29.91534393	8.739
106.56502130	29.91534393	8.740
106.56503166	29.91534393	8.505
106.56504202	29.91534393	8.302
106.56505239	29.91534393	8.286
106.56506275	29.91534393	8.250
106.56507312	29.91534393	8.215
106.56508348	29.91534393	8.197
106.56509384	29.91534393	8.142
106.56510421	29.91534393	8.102
106.56511457	29.91534393	8.050
106.56512494	29.91534393	8.031
106.56513530	29.91534393	7.984
106.56196388	29.91535291	11.668
106.56197425	29.91535291	11.629
106.56198461	29.91535291	11.654
106.56199497	29.91535291	11.650
106.56200534	29.91535291	11.741
106.56201570	29.91535291	11.770
106.56202607	29.91535291	11.752
106.56451345	29.91535291	8.950
106.56452382	29.91535291	8.455
106.56453418	29.91535291	7.940
106.56455491	29.91535291	7.850
106.56456527	29.91535291	7.818
106.56457564	29.91535291	8.054
106.56458600	29.91535291	8.229
106.56459637	29.91535291	8.376
106.56460673	29.91535291	8.400
106.56461710	29.91535291	8.506
106.56462746	29.91535291	8.547
106.56463782	29.91535291	8.593
106.56464819	29.91535291	8.622
106.56465855	29.91535291	8.665
106.56466892	29.91535291	8.713
106.56467928	29.91535291	8.766
106.56468964	29.91535291	8.799
106.56470001	29.91535291	8.851
106.56471037	29.91535291	8.891
106.56472074	29.91535291	8.962
106.56473110	29.91535291	8.999
106.56474146	29.91535291	7.520
106.56475183	29.91535291	6.786
106.56476219	29.91535291	7.140
106.56477256	29.91535291	7.609
106.56478292	29.91535291	8.010
106.56479329	29.91535291	8.384
106.56480365	29.91535291	8.598
106.56481401	29.91535291	8.859
106.56482438	29.91535291	9.039
106.56483474	29.91535291	9.007
106.56484511	29.91535291	8.947
106.56485547	29.91535291	8.852
106.56486583	29.91535291	8.867
106.56487620	29.91535291	8.836
106.56488656	29.91535291	8.815
106.56489693	29.91535291	8.795
106.56490729	29.91535291	8.779
106.56491765	29.91535291	8.812
106.56492802	29.91535291	8.747
106.56493838	29.91535291	8.734
106.56494875	29.91535291	8.789
106.56495911	29.91535291	8.718
106.56496948	29.91535291	8.743
106.56497984	29.91535291	8.700
106.56499020	29.91535291	8.721
106.56500057	29.91535291	8.717
106.56501093	29.91535291	8.674
106.56502130	29.91535291	8.742
106.56503166	29.91535291	8.677
106.56504202	29.91535291	8.306
106.56505239	29.91535291	8.280
106.56506275	29.91535291	8.251
106.56507312	29.91535291	8.220
106.56508348	29.91535291	8.184
106.56509384	29.91535291	8.146
106.56510421	29.91535291	8.108
106.56511457	29.91535291	8.101
106.56512494	29.91535291	8.031
106.56513530	29.91535291	8.009
106.56514567	29.91535291	7.974
106.56515603	29.91535291	7.929
106.56195352	29.91536190	11.391
106.56196388	29.91536190	11.593
106.56197425	29.91536190	11.640
106.56198461	29.91536190	11.645
106.56199497	29.91536190	11.653
106.56200534	29.91536190	11.650
106.56201570	29.91536190	11.779
106.56202607	29.91536190	11.753
106.56449273	29.91536190	9.439
106.56450309	29.91536190	9.158
106.56451345	29.91536190	8.717
106.56452382	29.91536190	8.198
106.56453418	29.91536190	7.879
106.56454455	29.91536190	7.985
106.56455491	29.91536190	7.736
106.56456527	29.91536190	8.135
106.56457564	29.91536190	8.282
106.56458600	29.91536190	8.378
106.56459637	29.91536190	8.473
106.56460673	29.91536190	8.514
106.56461710	29.91536190	8.564
106.56462746	29.91536190	8.590
106.56463782	29.91536190	8.619
106.56464819	29.91536190	8.662
106.56465855	29.91536190	8.701
106.56466892	29.91536190	8.727
106.56467928	29.91536190	8.784
106.56468964	29.91536190	8.823
106.56470001	29.91536190	8.865
106.56471037	29.91536190	8.922
106.56472074	29.91536190	8.969
106.56473110	29.91536190	8.999
106.56474146	29.91536190	8.878
106.56475183	29.91536190	6.960
106.56476219	29.91536190	7.070
106.56477256	29.91536190	7.605
106.56478292	29.91536190	7.966
106.56479329	29.91536190	8.317
106.56480365	29.91536190	8.571
106.56481401	29.91536190	8.804
106.56482438	29.91536190	9.025
106.56483474	29.91536190	9.098
106.56484511	29.91536190	9.071
106.56485547	29.91536190	8.967
106.56486583	29.91536190	8.934
106.56487620	29.91536190	8.923
106.56488656	29.91536190	8.838
106.56489693	29.91536190	8.781
106.56490729	29.91536190	8.723
106.56491765	29.91536190	8.742
106.56492802	29.91536190	8.772
106.56493838	29.91536190	8.742
106.56494875	29.91536190	8.684
106.56495911	29.91536190	8.655
106.56496948	29.91536190	8.606
106.56497984	29.91536190	8.612
106.56499020	29.91536190	8.653
106.56500057	29.91536190	8.688
106.56501093	29.91536190	8.705
106.56502130	29.91536190	8.678
106.56503166	29.91536190	8.632
106.56504202	29.91536190	8.404
106.56505239	29.91536190	8.277
106.56506275	29.91536190	8.250
106.56507312	29.91536190	8.216
106.56508348	29.91536190	8.196
106.56509384	29.91536190	8.166
106.56510421	29.91536190	8.122
106.56511457	29.91536190	8.101
106.56512494	29.91536190	8.080
106.56513530	29.91536190	8.053
106.56514567	29.91536190	8.012
106.56515603	29.91536190	7.993
106.56516639	29.91536190	7.958
106.56192242	29.91537088	11.145
106.56193279	29.91537088	11.235
106.56194315	29.91537088	11.307
106.56195352	29.91537088	11.420
106.56196388	29.91537088	11.574
106.56197425	29.91537088	11.650
106.56198461	29.91537088	11.637
106.56199497	29.91537088	11.667
106.56200534	29.91537088	11.657
106.56201570	29.91537088	11.765
106.56202607	29.91537088	11.776
106.56447200	29.91537088	9.568
106.56448236	29.91537088	9.469
106.56449273	29.91537088	9.273
106.56450309	29.91537088	8.964
106.56451345	29.91537088	8.467
106.56452382	29.91537088	8.025
106.56453418	29.91537088	8.035
106.56454455	29.91537088	8.063
106.56455491	29.91537088	8.208
106.56456527	29.91537088	8.340
106.56457564	29.91537088	8.449
106.56458600	29.91537088	8.484
106.56459637	29.91537088	8.541
106.56460673	29.91537088	8.568
106.56461710	29.91537088	8.608
106.56462746	29.91537088	8.628
106.56463782	29.91537088	8.675
106.56464819	29.91537088	8.713
106.56465855	29.91537088	8.740
106.56466892	29.91537088	8.773
106.56467928	29.91537088	8.810
106.56468964	29.91537088	8.844
106.56470001	29.91537088	8.890
106.56471037	29.91537088	8.956
106.56472074	29.91537088	8.991
106.56473110	29.91537088	9.019
106.56474146	29.91537088	9.044
106.56475183	29.91537088	7.782
106.56476219	29.91537088	7.213
106.56477256	29.91537088	7.596
106.56478292	29.91537088	7.897
106.56479329	29.91537088	8.209
106.56480365	29.91537088	8.496
106.56481401	29.91537088	8.768
106.56482438	29.91537088	8.978
106.56483474	29.91537088	9.085
106.56484511	29.91537088	9.101
106.56485547	29.91537088	9.051
106.56486583	29.91537088	9.004
106.56487620	29.91537088	9.009
106.56488656	29.91537088	8.882
106.56489693	29.91537088	8.724
106.56490729	29.91537088	8.717
106.56491765	29.91537088	8.719
106.56492802	29.91537088	8.729
106.56493838	29.91537088	8.669
106.56494875	29.91537088	8.547
106.56495911	29.91537088	8.538
106.56496948	29.91537088	8.423
106.56497984	29.91537088	8.415
106.56499020	29.91537088	8.437
106.56500057	29.91537088	8.434
106.56501093	29.91537088	8.467
106.56502130	29.91537088	8.502
106.56503166	29.91537088	8.563
106.56504202	29.91537088	8.478
106.56505239	29.91537088	8.228
106.56506275	29.91537088	8.207
106.56507312	29.91537088	8.190
106.56508348	29.91537088	8.185
106.56509384	29.91537088	8.145
106.56510421	29.91537088	8.116
106.56511457	29.91537088	8.091
106.56512494	29.91537088	8.098
106.56513530	29.91537088	8.074
106.56514567	29.91537088	8.046
106.56515603	29.91537088	8.003
106.56516639	29.91537088	7.947
106.56517676	29.91537088	7.962
106.56187060	29.91537986	11.075
106.56188097	29.91537986	11.052
106.56189133	29.91537986	11.044
106.56190170	29.91537986	11.034
106.56191206	29.91537986	11.057
106.56192242	29.91537986	11.135
106.56193279	29.91537986	11.259
106.56194315	29.91537986	11.372
106.56195352	29.91537986	11.466
106.56196388	29.91537986	11.568
106.56197425	29.91537986	11.652
106.56198461	29.91537986	11.660
106.56199497	29.91537986	11.675
106.56200534	29.91537986	11.678
106.56201570	29.91537986	11.754
106.56202607	29.91537986	11.785
106.56446163	29.91537986	9.531
106.56447200	29.91537986	9.417
106.56448236	29.91537986	9.327
106.56449273	29.91537986	9.209
106.56450309	29.91537986	8.795
106.56451345	29.91537986	8.178
106.56452382	29.91537986	7.968
106.56453418	29.91537986	8.027
106.56454455	29.91537986	8.159
106.56455491	29.91537986	8.415
106.56456527	29.91537986	8.493
106.56457564	29.91537986	8.556
106.56458600	29.91537986	8.580
106.56459637	29.91537986	8.578
106.56460673	29.91537986	8.604
106.56461710	29.91537986	8.710
106.56462746	29.91537986	8.710
106.56463782	29.91537986	8.721
106.56464819	29.91537986	8.722
106.56465855	29.91537986	8.781
106.56466892	29.91537986	8.811
106.56467928	29.91537986	8.843
106.56468964	29.91537986	8.884
106.56470001	29.91537986	8.931
106.56471037	29.91537986	8.995
106.56472074	29.91537986	9.022
106.56473110	29.91537986	9.051
106.56474146	29.91537986	9.064
106.56475183	29.91537986	8.902
106.56476219	29.91537986	7.288
106.56477256	29.91537986	7.553
106.56478292	29.91537986	7.971
106.56479329	29.91537986	8.157
106.56480365	29.91537986	8.407
106.56481401	29.91537986	8.723
106.56482438	29.91537986	8.893
106.56483474	29.91537986	9.068
106.56484511	29.91537986	9.103
106.56485547	29.91537986	9.082
106.56486583	29.91537986	9.071
106.56487620	29.91537986	9.039
106.56488656	29.91537986	9.021
106.56489693	29.91537986	8.906
106.56490729	29.91537986	8.726
106.56491765	29.91537986	8.634
106.56492802	29.91537986	8.566
106.56493838	29.91537986	8.449
106.56494875	29.91537986	8.334
106.56495911	29.91537986	8.266
106.56496948	29.91537986	8.241
106.56497984	29.91537986	8.129
106.56499020	29.91537986	8.112
106.56500057	29.91537986	8.112
106.56501093	29.91537986	8.193
106.56502130	29.91537986	8.242
106.56503166	29.91537986	8.310
106.56504202	29.91537986	8.409
106.56505239	29.91537986	8.087
106.56506275	29.91537986	8.126
106.56507312	29.91537986	8.125
106.56508348	29.91537986	8.116
106.56509384	29.91537986	8.080
106.56510421	29.91537986	8.049
106.56511457	29.91537986	8.043
106.56512494	29.91537986	8.063
106.56513530	29.91537986	8.063
106.56514567	29.91537986	8.030
106.56515603	29.91537986	8.025
106.56516639	29.91537986	7.988
106.56517676	29.91537986	7.907
106.56518712	29.91537986	7.917
106.56184988	29.91538885	10.979
106.56186024	29.91538885	11.050
106.56187060	29.91538885	11.123
106.56188097	29.91538885	11.033
106.56189133	29.91538885	11.043
106.56190170	29.91538885	11.065
106.56191206	29.91538885	11.072
106.56192242	29.91538885	11.161
106.56193279	29.91538885	11.345
106.56194315	29.91538885	11.455
106.56195352	29.91538885	11.525
106.56196388	29.91538885	11.574
106.56197425	29.91538885	11.637
106.56198461	29.91538885	11.675
106.56199497	29.91538885	11.688
106.56200534	29.91538885	11.693
106.56201570	29.91538885	11.702
106.56202607	29.91538885	11.785
106.56203643	29.91538885	11.741
106.56444091	29.91538885	9.622
106.56445127	29.91538885	9.470
106.56446163	29.91538885	9.377
106.56447200	29.91538885	9.360
106.56448236	29.91538885	9.331
106.56449273	29.91538885	9.074
106.56450309	29.91538885	8.425
106.56451345	29.91538885	7.925
106.56452382	29.91538885	7.981
106.56453418	29.91538885	7.986
106.56454455	29.91538885	8.433
106.56455491	29.91538885	8.531
106.56456527	29.91538885	8.580
106.56457564	29.91538885	8.619
106.56458600	29.91538885	8.605
106.56459637	29.91538885	8.635
106.56460673	29.91538885	8.641
106.56461710	29.91538885	8.792
106.56462746	29.91538885	8.799
106.56463782	29.91538885	8.794
106.56464819	29.91538885	8.779
106.56465855	29.91538885	8.785
106.56466892	29.91538885	8.871
106.56467928	29.91538885	8.911
106.56468964	29.91538885	8.928
106.56470001	29.91538885	8.970
106.56471037	29.91538885	9.011
106.56472074	29.91538885	9.026
106.56473110	29.91538885	9.056
106.56474146	29.91538885	9.062
106.56475183	29.91538885	9.079
106.56476219	29.91538885	7.677
106.56477256	29.91538885	7.557
106.56478292	29.91538885	7.925
106.56479329	29.91538885	8.072
106.56480365	29.91538885	8.352
106.56481401	29.91538885	8.672
106.56482438	29.91538885	8.845
106.56483474	29.91538885	9.040
106.56484511	29.91538885	9.098
106.56485547	29.91538885	9.103
106.56486583	29.91538885	9.108
106.56487620	29.91538885	9.083
106.56488656	29.91538885	9.070
106.56489693	29.91538885	9.037
106.56490729	29.91538885	8.860
106.56491765	29.91538885	8.575
106.56492802	29.91538885	8.392
106.56493838	29.91538885	8.235
106.56494875	29.91538885	8.106
106.56495911	29.91538885	7.937
106.56496948	29.91538885	7.807
106.56497984	29.91538885	7.759
106.56499020	29.91538885	7.761
106.56500057	29.91538885	7.820
106.56501093	29.91538885	7.894
106.56502130	29.91538885	7.989
106.56503166	29.91538885	8.051
106.56504202	29.91538885	8.083
106.56505239	29.91538885	7.827
106.56506275	29.91538885	7.976
106.56507312	29.91538885	8.022
106.56508348	29.91538885	8.035
106.56509384	29.91538885	8.014
106.56510421	29.91538885	7.965
106.56511457	29.91538885	7.951
106.56512494	29.91538885	7.950
106.56513530	29.91538885	7.991
106.56514567	29.91538885	8.032
106.56515603	29.91538885	8.028
106.56516639	29.91538885	7.958
106.56517676	29.91538885	7.941
106.56518712	29.91538885	7.911
106.56519749	29.91538885	7.903
106.56182915	29.91539783	10.750
106.56183951	29.91539783	10.895
106.56184988	29.91539783	10.993
106.56186024	29.91539783	11.065
106.56187060	29.91539783	11.150
106.56188097	29.91539783	11.052
106.56189133	29.91539783	11.053
106.56190170	29.91539783	11.095
106.56191206	29.91539783	11.080
106.56192242	29.91539783	11.189
106.56193279	29.91539783	11.399
106.56194315	29.91539783	11.534
106.56195352	29.91539783	11.585
106.56196388	29.91539783	11.585
106.56197425	29.91539783	11.628
106.56198461	29.91539783	11.697
106.56199497	29.91539783	11.700
106.56200534	29.91539783	11.716
106.56201570	29.91539783	11.694
106.56202607	29.91539783	11.789
106.56203643	29.91539783	11.763
106.56442018	29.91539783	9.678
106.56443054	29.91539783	9.601
106.56444091	29.91539783	9.493
106.56445127	29.91539783	9.399
106.56446163	29.91539783	9.395
106.56447200	29.91539783	9.382
106.56448236	29.91539783	9.289
106.56449273	29.91539783	8.745
106.56450309	29.91539783	7.909
106.56451345	29.91539783	7.780
106.56452382	29.91539783	7.930
106.56453418	29.91539783	7.909
106.56454455	29.91539783	8.545
106.56455491	29.91539783	8.606
106.56456527	29.91539783	8.649
106.56457564	29.91539783	8.646
106.56458600	29.91539783	8.666
106.56459637	29.91539783	8.681
106.56460673	29.91539783	8.763
106.56461710	29.91539783	8.853
106.56462746	29.91539783	8.856
106.56463782	29.91539783	8.863
106.56464819	29.91539783	8.833
106.56465855	29.91539783	8.851
106.56466892	29.91539783	8.934
106.56467928	29.91539783	8.972
106.56468964	29.91539783	8.930
106.56470001	29.91539783	9.006
106.56471037	29.91539783	9.035
106.56472074	29.91539783	9.057
106.56473110	29.91539783	9.078
106.56474146	29.91539783	9.084
106.56475183	29.91539783	9.084
106.56476219	29.91539783	8.762
106.56477256	29.91539783	7.636
106.56478292	29.91539783	7.815
106.56479329	29.91539783	7.878
106.56480365	29.91539783	8.276
106.56481401	29.91539783	8.585
106.56482438	29.91539783	8.791
106.56483474	29.91539783	9.001
106.56484511	29.91539783	9.084
106.56485547	29.91539783	9.105
106.56486583	29.91539783	9.109
106.56487620	29.91539783	9.101
106.56488656	29.91539783	9.086
106.56489693	29.91539783	9.041
106.56490729	29.91539783	8.883
106.56491765	29.91539783	8.538
106.56492802	29.91539783	8.243
106.56493838	29.91539783	7.974
106.56494875	29.91539783	7.728
106.56495911	29.91539783	7.584
106.56496948	29.91539783	7.422
106.56497984	29.91539783	7.401
106.56499020	29.91539783	7.379
106.56500057	29.91539783	7.454
106.56501093	29.91539783	7.543
106.56502130	29.91539783	7.632
106.56503166	29.91539783	7.738
106.56504202	29.91539783	7.815
106.56505239	29.91539783	7.753
106.56506275	29.91539783	7.765
106.56507312	29.91539783	7.879
106.56508348	29.91539783	7.898
106.56509384	29.91539783	7.911
106.56510421	29.91539783	7.888
106.56511457	29.91539783	7.879
106.56512494	29.91539783	7.883
106.56513530	29.91539783	7.915
106.56514567	29.91539783	7.987
106.56515603	29.91539783	7.964
106.56516639	29.91539783	7.948
106.56517676	29.91539783	7.938
106.56518712	29.91539783	7.936
106.56519749	29.91539783	7.911
106.56520785	29.91539783	7.890
106.56180842	29.91540681	10.495
106.56181878	29.91540681	10.459
106.56182915	29.91540681	10.659
106.56183951	29.91540681	10.924
106.56184988	29.91540681	11.024
106.56186024	29.91540681	11.088
106.56187060	29.91540681	11.152
106.56188097	29.91540681	11.088
106.56189133	29.91540681	11.068
106.56190170	29.91540681	11.104
106.56191206	29.91540681	11.098
106.56192242	29.91540681	11.199
106.56193279	29.91540681	11.403
106.56194315	29.91540681	11.561
106.56195352	29.91540681	11.613
106.56196388	29.91540681	11.625
106.56197425	29.91540681	11.627
106.56198461	29.91540681	11.700
106.56199497	29.91540681	11.710
106.56200534	29.91540681	11.718
106.56201570	29.91540681	11.694
106.56202607	29.91540681	11.773
106.56203643	29.91540681	11.776
106.56440981	29.91540681	9.669
106.56442018	29.91540681	9.543
106.56443054	29.91540681	9.463
106.56444091	29.91540681	9.475
